"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_CODE","string","0","0","0","","1","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","DIVISION_CODE","string","0","0","0","","2","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","DEPT_CODE","string","0","0","0","","3","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","UNIT_CODE","string","0","0","0","","4","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SUBUNIT_CODE","string","0","0","0","","5","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PXCREATEDATETIME","string","0","0","0","","6","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PXCREATEOPNAME","string","0","0","0","","7","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PXUPDATEDATETIME","string","0","0","0","","8","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PXUPDATEOPNAME","string","0","0","0","","9","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_FLAG","string","0","0","0","","10","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","FILTERFLAG","string","0","0","0","","11","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_NAME","string","0","0","0","","12","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_SDRG_KEY","string","0","0","0","","13","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_KEY","bigint","0","0","0","","14","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","SDBR_SDRG","string","0","0","0","","15","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","ACTIVE","string","0","0","0","","16","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","ADDRNO","string","0","0","0","","17","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","AMPHUR","string","0","0","0","","18","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","CREATE_CHEQUE","string","0","0","0","","19","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","FAX","string","0","0","0","","20","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","MOBILE","string","0","0","0","","21","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","OPEN_DATE","string","0","0","0","","22","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PHONE","string","0","0","0","","23","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","PROVINCE","string","0","0","0","","24","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","ROAD","string","0","0","0","","25","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","TAMBON","string","0","0","0","","26","2023-03-09 05:07:43.359","Common_Team"
"VTXEDW","DIM_LEAD_BRANCH","ZIPCODE","string","0","0","0","","27","2023-03-09 05:07:43.359","Common_Team"
