"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYRUB","RUB_BRR_UPCUST","CUSTOMERID","int","0","0","0","","1","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","CUSTOMERNAME","varchar","75","0","0","","2","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","INDUSTRYMODEL","varchar","50","0","0","","3","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","NUMBERSTATEMENTS","varchar","50","0","0","","4","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","SIC","varchar","50","0","0","","5","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","NAICS","varchar","50","0","0","","6","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","CIFNUMBER","varchar","50","0","0","","7","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","FYEMONTH","varchar","50","0","0","","8","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","INDUSTRYTYPE","varchar","50","0","0","","9","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","LEGALFORM","varchar","50","0","0","","10","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","SOURCECURRENCY","varchar","50","0","0","","11","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","TARGETCURRENCY","varchar","50","0","0","","12","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","RESPONSOFFICE","varchar","50","0","0","","13","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","RESPONSOFFICER","varchar","50","0","0","","14","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","TAXID","varchar","50","0","0","","15","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","MOODYSRATING","varchar","50","0","0","","16","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","RISKGRADE","varchar","50","0","0","","17","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","SPRATING","varchar","50","0","0","","18","2023-03-08 02:28:53.692","Common_Team"
"DPYRUB","RUB_BRR_UPCUST","SEGMENTTYPE","varchar","50","0","0","","19","2023-03-08 02:28:53.692","Common_Team"
