"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VCSM_FIRST_PRIORITY_PASS","CUST_NAME","VARCHAR","255","0","0","","1","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","CARD_NUM","VARCHAR","16","0","0","","2","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","IDENTIFICATION_NO","VARCHAR","100","0","0","","3","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","MAILING_ADDRESS","VARCHAR","3000","0","0","","4","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","PP_NUM","VARCHAR","100","0","0","","5","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","EXPIREDATE_OF_PP","VARCHAR","6","0","0","","6","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","PP_NAME","VARCHAR","28","0","0","","7","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","PP_STATUS","VARCHAR","100","0","0","","8","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","PP_REASON","VARCHAR","100","0","0","","9","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","DELIVERY_CHANNEL","VARCHAR","100","0","0","","10","2023-03-08 15:36:37.238","Phase2"
"FILE","VCSM_FIRST_PRIORITY_PASS","RANK_RC","BYTEINT","3","0","0","","11","2023-03-08 15:36:37.238","Phase2"
