"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","ACCOUNT_SIM_NUM","varchar","10","0","0","","2","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","QUOTATION_NUM","varchar","20","0","0","","3","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","QUOTATION_SEQ_NUM","int","0","0","0","","4","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","CREDIT_LINE_TYPE_CD","varchar","10","0","0","","5","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","SEQ_NUM","int","0","0","0","","6","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","ADD_SERVICE_GROUP_TYPE_CD","varchar","5","0","0","","7","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","ADD_SERVICE_TYPE_CD","varchar","5","0","0","","8","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INSURANCE_PLAN_AMT","decimal","15","5","0","","9","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INSURANCE_PERIOD_ANT","int","0","0","0","","10","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INSURE_NAME","varchar","100","0","0","","11","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INSURANCE_PERMIUM_AMT","decimal","15","5","0","","12","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INSURANCE_CREDIT_LINE_VAL","varchar","5","0","0","","13","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","XREF_CUST_ID","decimal","19","0","0","","14","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","START_DT","date","0","0","0","","15","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","END_DT","date","0","0","0","","16","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","RECORD_DELETED_FLAG","smallint","0","0","1","","17","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","CTL_ID","char","10","0","0","","18","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INS_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","UPD_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","INS_PROC_NAME","char","35","0","0","","21","2023-03-08 10:18:14.324","Common_Team"
"DTTBO","LEAD_QUO_ACCOUNT_INSURANCE","UPD_PROC_NAME","char","35","0","0","","22","2023-03-08 10:18:14.324","Common_Team"
