"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYWBG","IX_IXQDWICD","ENTITY","char","3","0","0","","1","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","DEAL_NO","char","14","0","0","","2","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","STEP_ID","char","6","0","0","","3","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","DEAL_DESC","char","35","0","0","","4","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","LC_LG_TYPE","char","2","0","0","","5","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","LINK_TO_DEAL_NO","char","14","0","0","","6","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","TYPE_OF_LINK_TO","char","1","0","0","","7","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","TRANSMIT_VIA","char","1","0","0","","8","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","TRANSMIT_DOCS_VIA","char","1","0","0","","9","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","CUST_BRANCH_ID","char","5","0","0","","10","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","FIRST_DATE","date","0","0","0","","11","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","SECOND_DATE","date","0","0","0","","12","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","SECOND_HOUR","char","4","0","0","","13","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","THIRD_DATE","date","0","0","0","","14","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","THIRD_HOUR","char","4","0","0","","15","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","GOODS_CATEGORY","char","16","0","0","","16","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INSURANCE_COVER_SW","char","1","0","0","","17","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INSURANCE_CO_CODE","char","3","0","0","","18","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INSURANCE_CO_NAME","char","16","0","0","","19","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INSURANCE_POLICY_N","char","16","0","0","","20","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INDEMNITY_SW","char","1","0","0","","21","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","PREADVICE_SW","char","1","0","0","","22","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","INSURANCE_EXP_DATE","date","0","0","0","","23","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","ISB_LC_NUMBER","char","16","0","0","","24","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","LC_ISS_DATE","date","0","0","0","","25","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","SHIPMENT_BY_SEA","char","1","0","0","","26","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","ICC_VERSION_ID","char","2","0","0","","27","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","OVERALL_CLASS","char","2","0","0","","28","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","SIGNATURE_SW","char","1","0","0","","29","2023-03-08 02:34:32.729","Common_Team"
"DPYWBG","IX_IXQDWICD","REPORT_SW","char","1","0","0","","30","2023-03-08 02:34:32.729","Common_Team"
