"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VLLFP_ACCSUMDD_01","ACCOUNT_NUM","string","0","0","0","","1","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","ACCOUNT_MODIFIER_NUM","string","0","0","0","","2","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","ACCOUNT_SUMMARY_DTTM","date","0","0","0","","3","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","NON_ACCRUE_INT_START_DT","void","0","0","0","","4","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","NEXT_INT_EXPENSE_DT","void","0","0","0","","5","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","NEXT_PAYMENT_DT","void","0","0","0","","6","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_ACCT_ACTIVITY_DT","void","0","0","0","","7","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_PAYMENT_DT","void","0","0","0","","8","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_DEPOSIT_DT","void","0","0","0","","9","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_STATEMENT_DT","void","0","0","0","","10","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_PENALTY_DT","void","0","0","0","","11","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_MONETARY_TRANS_DT","void","0","0","0","","12","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_MAINTENANCE_DT","void","0","0","0","","13","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_CUST_ACTIVITY_DT","void","0","0","0","","14","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_RESTRUCTURE_DT","date","0","0","0","","15","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_INT_RATE_CHANGE_DT","void","0","0","0","","16","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","SUMMARY_DT_DEPOSIT_AMT","void","0","0","0","","17","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","SUMMARY_DT_WITHDRAW_AMT","void","0","0","0","","18","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","MTD_DEPOSIT_CNT","void","0","0","0","","19","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","MTD_DEPOSIT_AMT","void","0","0","0","","20","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","MTD_WITHDRAWAL_AMT","void","0","0","0","","21","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","MTD_ACCRUED_INTEREST_AMT","void","0","0","0","","22","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","YTD_DEPOSIT_AMT","void","0","0","0","","23","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","YTD_WITHDRAWAL_AMT","void","0","0","0","","24","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","CYCLE_START_DT","void","0","0","0","","25","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","OLDEST_DUE_DT","void","0","0","0","","26","2023-03-09 07:07:55.315","Common_Team"
"VTXEDW","VLLFP_ACCSUMDD_01","LAST_RECOVERY_DT","void","0","0","0","","27","2023-03-09 07:07:55.315","Common_Team"
