"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","TVPRM_CDIF","HDR_FLD","CHAR","6","0","1","","1","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PAN","CHAR","19","0","0","","2","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","FIID","CHAR","11","0","1","","3","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PRM_MESSAGE_TYP","CHAR","4","0","1","","4","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","BIN","CHAR","12","0","0","","5","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PROD_IND","CHAR","2","0","1","","6","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_DAT","CHAR","8","0","0","","7","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_TIM","CHAR","8","0","1","","8","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","POST_DAT","CHAR","8","0","1","","9","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","EXP_DAT","CHAR","4","0","0","","10","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","SEQ_NUM","CHAR","12","0","1","","11","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_CDE","CHAR","2","0","1","","12","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_AMT1","CHAR","12","0","1","","13","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_AMT2","CHAR","12","0","1","","14","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRAN_AMT3","CHAR","12","0","1","","15","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","RTE_STAT","CHAR","2","0","1","","16","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","MSG_TYP","CHAR","4","0","1","","17","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","APPRV_CDE","CHAR","8","0","1","","18","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","RESP_CDE","CHAR","3","0","1","","19","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CRD_VRFY_FLG","CHAR","1","0","1","","20","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CRD_VRFY_DIGITS","CHAR","4","0","1","","21","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CVD_PRESENT_FLG","CHAR","1","0","1","","22","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ADDR_VRFY_FLG","CHAR","1","0","1","","23","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ORIG_CRNCY_CDE","CHAR","3","0","1","","24","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ACQ_INST_ID_NUM","CHAR","11","0","1","","25","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","FRWD_INST_ID_NUM","CHAR","11","0","1","","26","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CRD_ACCPT_ID_NUM","CHAR","15","0","1","","27","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ACQ_ICHG_SETL_DAT","CHAR","8","0","1","","28","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","MBR_NUM","CHAR","3","0","1","","29","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PT_SRV_COND_CDE","CHAR","2","0","1","","30","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PT_SRV_ENTRY_MDE","CHAR","3","0","1","","31","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PIN_IND","CHAR","1","0","1","","32","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PIN_TRIES","CHAR","1","0","1","","33","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","E_COM_FLG","CHAR","1","0","1","","34","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CAVV_AAV","CHAR","1","0","1","","35","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","EMV_TVR","CHAR","19","0","1","","36","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","EMV_CRD_VRFY_RSLTS","CHAR","11","0","1","","37","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","EMV_USER_FILLER","CHAR","15","0","1","","38","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TRACK1_2_IND","CHAR","1","0","1","","39","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","FILLER_FIELD","CHAR","40","0","1","","40","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","COMPLETE_TRACK2_DATA","CHAR","1","0","1","","41","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CHK_SERIAL_NUM","CHAR","6","0","1","","42","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","B24_SRC","CHAR","3","0","1","","43","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","AUTH_SRC","CHAR","1","0","1","","44","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","AUTH_UNAUTH_IND","CHAR","1","0","1","","45","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","NUM","CHAR","20","0","1","","46","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TYP","CHAR","3","0","1","","47","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ACCT_STAT","CHAR","1","0","1","","48","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","OPN_DAT","CHAR","8","0","0","","49","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","OPEN_TO_BUY","CHAR","12","0","1","","50","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","AUTH_LMT","CHAR","12","0","1","","51","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","AUTH_BAL","CHAR","12","0","1","","52","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","LAST_PMNT_DAT","CHAR","8","0","1","","53","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","LAST_PMNT_AMT","CHAR","12","0","1","","54","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUR_AUTH_AMT","CHAR","12","0","1","","55","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PEND_AUTHS","CHAR","12","0","1","","56","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","SEC_NUM","CHAR","20","0","1","","57","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","SEC_TYP","CHAR","3","0","1","","58","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","RETL_ID","CHAR","19","0","1","","59","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","RETL_SIC_CDE","CHAR","4","0","1","","60","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TERM_ID","CHAR","16","0","1","","61","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","NAME_LOC","CHAR","25","0","1","","62","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TERM_CITY","CHAR","13","0","1","","63","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TERM_ST","CHAR","3","0","1","","64","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TERM_CNTRY","CHAR","3","0","1","","65","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","TERM_POSTAL_CDE","CHAR","16","0","1","","66","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_MSTR_AMT","CHAR","16","0","1","","67","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_TRAN_AMT","CHAR","16","0","1","","68","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_MSTR_DAT","CHAR","8","0","1","","69","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_TRAN_DAT","CHAR","8","0","1","","70","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_MSTR_FLD1","CHAR","2","0","0","","71","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_MSTR_FLD2","CHAR","4","0","1","","72","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","CUST_TRAN_FLD","CHAR","4","0","1","","73","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PREV_CRD_NUM","CHAR","19","0","1","","74","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PRI_NAM","CHAR","40","0","0","","75","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PRI_GOVT_ID","CHAR","20","0","0","","76","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","PRI_DOB","CHAR","8","0","0","","77","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","SEC_NAM","CHAR","40","0","1","","78","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","ADNL_NAM","CHAR","40","0","1","","79","2023-03-08 13:52:26.875","Phase2"
"FILE","TVPRM_CDIF","OTHR_NAM","CHAR","40","0","1","","80","2023-03-08 13:52:26.875","Phase2"
