"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_CASH_CARD_FEE_INFO","As_Of_Dt","date","0","0","0","","1","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Card_Id","int","0","0","0","","2","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Card_Num","varchar","100","0","0","","3","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Fee_Pay_Dt","date","0","0","0","","4","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Fee_From_Sys","varchar","3","0","0","","5","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Flag_Fee_Paid","varchar","1","0","0","","6","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Next_Fee_Dt","date","0","0","0","","7","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Bal_Amt","decimal","18","2","0","","8","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Start_Dt","date","0","0","0","","9","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","End_Dt","date","0","0","0","","10","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Record_Deleted_Flag","smallint","0","0","1","","11","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Ctl_Id","char","10","0","0","","12","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Ins_Txf_Batch_Id","int","0","0","0","","13","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Upd_Txf_Batch_Id","int","0","0","0","","14","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Ins_Proc_Name","char","35","0","0","","15","2023-03-08 09:59:00.277","montarat"
"DTTBO","FACT_CASH_CARD_FEE_INFO","Upd_Proc_Name","char","35","0","0","","16","2023-03-08 09:59:00.277","montarat"
