"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_run_skey","bigint","0","0","0","","1","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_acct_skey","bigint","0","0","0","","2","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_mis_date_skey","string","0","0","0","","3","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_gaap_skey","bigint","0","0","0","","4","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_acct_seq_no","bigint","0","0","0","","5","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_lgd_percent","decimal","23","11","0","","6","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_emergence_period","int","0","0","0","","7","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_avg_recovery_period","int","0","0","0","","8","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","v_ccy_code","string","0","0","0","","9","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_carrying_amount_ncy","decimal","30","7","0","","10","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_gross_chargeoff_amt_ncy","decimal","30","7","0","","11","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_cum_recoveries_ncy","decimal","30","7","0","","12","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_cust_skey","bigint","0","0","0","","13","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_acct_classification_skey","bigint","0","0","0","","14","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","f_collective_individual_flag","string","0","0","0","","15","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_cohort_id","bigint","0","0","0","","16","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","v_account_pool_id","string","0","0","0","","17","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","f_eir_eis_calculation_flag","string","0","0","0","","18","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_effective_interest_rate","decimal","23","15","0","","19","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_effective_initial_spread","decimal","23","15","0","","20","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_discounting_factor","decimal","23","15","0","","21","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_net_chargeoff_amount_ncy","decimal","30","7","0","","22","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_amortized_cost_ncy","decimal","30","7","0","","23","2023-03-07 22:17:10.143","montarat"
"DLPRST","LLFP_FCT_ACCOUNT_DETAILS_1_0","n_allowance_bop_ncy","decimal","30","7","0","","24","2023-03-07 22:17:10.143","montarat"
