"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_AML_ADDRESS_DIM","AS_OF_DT","VAML_ADDRESS_DIM.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","PRIMARY_ENTITY_LEVEL_CODE","VAML_ADDRESS_DIM.PRIMARY_ENTITY_LEVEL_CODE","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","PRIMARY_ENTITY_NUMBER","LEFT(PRIMARY_ENTITY_NUMBER,50)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:53:38.783","Common_Team"
"INT_E_AML_ADDRESS_DIM","ADDRESS_LINE_1_TEXT","VAML_ADDRESS_DIM.ADDRESS_LINE_1_TEXT","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","ADDRESS_LINE_2_TEXT","VAML_ADDRESS_DIM.ADDRESS_LINE_2_TEXT","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","ADDRESS_TYPE_CODE","VAML_ADDRESS_DIM.ADDRESS_TYPE_CODE","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_ADDRESS_TYPE_DESC","VAML_ADDRESS_DIM.X_ADDRESS_TYPE_DESC","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","CITY_NAME","VAML_ADDRESS_DIM.CITY_NAME","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","COUNTRY_CODE","LEFT(COUNTRY_CODE,60)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:53:38.783","Common_Team"
"INT_E_AML_ADDRESS_DIM","COUNTRY_NAME","VAML_ADDRESS_DIM.COUNTRY_NAME","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","STATE_CODE","VAML_ADDRESS_DIM.STATE_CODE","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","STATE_NAME","VAML_ADDRESS_DIM.STATE_NAME","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","POSTAL_CODE","VAML_ADDRESS_DIM.POSTAL_CODE","0","1","1","0","0","0","0","0","0","13","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_HOUSE_NO","VAML_ADDRESS_DIM.X_RR_HOUSE_NO","0","1","1","0","0","0","0","0","0","14","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_VILLAGE","VAML_ADDRESS_DIM.X_RR_VILLAGE","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_BUILDING","VAML_ADDRESS_DIM.X_RR_BUILDING","0","1","1","0","0","0","0","0","0","16","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_SOI_NO","VAML_ADDRESS_DIM.X_RR_SOI_NO","0","1","1","0","0","0","0","0","0","17","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_ROAD","VAML_ADDRESS_DIM.X_RR_ROAD","0","1","1","0","0","0","0","0","0","18","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_SUB_DISTRICT","VAML_ADDRESS_DIM.X_RR_SUB_DISTRICT","0","1","1","0","0","0","0","0","0","19","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","X_RR_FAX","VAML_ADDRESS_DIM.X_RR_FAX","0","1","1","0","0","0","0","0","0","20","2023-03-12 06:53:38.783","Phase3.5"
"INT_E_AML_ADDRESS_DIM","RECOED_DELETED_FLAG","LEFT(RECOED_DELETED_FLAG,10)","1","1","1","0","0","0","0","0","0","21","2023-03-12 06:53:38.783","Common_Team"
