"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_IXQAP008","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","ENTITY","LEFT(ENTITY,3)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","CURRENCY_CODE","LEFT(CURRENCY_CODE,3)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","CURRENCY_DESC","LEFT(CURRENCY_DESC,24)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","DECIMAL_DIGITS","LEFT(DECIMAL_DIGITS,1)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","LOCAL_CODE","LEFT(LOCAL_CODE,3)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","CURR_LOCAL_NAME","LEFT(CURR_LOCAL_NAME,24)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","MULTIPLY_FACTOR","LEFT(MULTIPLY_FACTOR,6)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","BASE_DAYS_FOR_INTR","LEFT(BASE_DAYS_FOR_INTR,3)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:59:42.971","Common_Team"
"INT_E_OBR_IXQAP008","QUOTATION_METHOD","LEFT(QUOTATION_METHOD,1)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:59:42.971","Common_Team"
