"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_EDW_PBFE_ACCOUNT_RT","TYPEOFRECORD","LEFT(TYPEOFRECORD,1)","1","1","1","0","0","0","0","0","0","1","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","CUSTOMERID","LEFT(CUSTOMERID,35)","1","1","1","0","0","0","0","0","0","2","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","ACCOUNTID","LEFT(ACCOUNTID,50)","1","1","1","0","0","0","0","0","0","3","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","AMUSERFIELD1001","LEFT(AMUSERFIELD1001,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","ACCOUNTNAME1","LEFT(ACCOUNTNAME1,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","ACCOUNTNAME2","LEFT(ACCOUNTNAME2,40)","1","1","1","0","0","0","0","0","0","6","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","OPERATINGAREA","LEFT(OPERATINGAREA,5)","1","1","1","0","0","0","0","0","0","7","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","ACCOUNTTYPE","LEFT(ACCOUNTTYPE,15)","1","1","1","0","0","0","0","0","0","8","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","SUBACCOUNTTYPE","LEFT(SUBACCOUNTTYPE,3)","1","1","1","0","0","0","0","0","0","9","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","ACCOUNTACTIVATIONDATE","LEFT(ACCOUNTACTIVATIONDATE,10)","1","1","1","0","0","0","0","0","0","10","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","CLOSEDATE","LEFT(CLOSEDATE,10)","1","1","1","0","0","0","0","0","0","11","2023-03-12 05:00:45.292","Common_Team"
"INT_E_EDW_PBFE_ACCOUNT_RT","CLOSURETYPE","LEFT(CLOSURETYPE,1)","1","1","1","0","0","0","0","0","0","12","2023-03-12 05:00:45.292","Common_Team"
