"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CRM_INS_SSMG","AS_OF_DT","CRM_CCS_INS_SSMG_1_0.AS_OF_DT","9","1","1","1","0","0","0","0","0","1","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","INSUR_ACCT_ID","CRM_CCS_INS_SSMG_1_0.INSUR_ACCT_ID","9","1","1","1","0","0","0","0","0","2","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","INSURANCECLASS","CRM_CCS_INS_SSMG_1_0.INSURANCECLASS","9","1","1","0","0","0","0","0","0","3","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","SUBCLASS","CRM_CCS_INS_SSMG_1_0.SUBCLASS","9","1","1","0","0","0","0","0","0","4","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","PROJCODE","CRM_CCS_INS_SSMG_1_0.PROJCODE","9","1","1","0","0","0","0","0","0","5","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","TRAN_ID","CRM_CCS_INS_SSMG_1_0.TRAN_ID","9","1","1","1","0","0","0","0","0","6","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","LOAN_AC_ID","CRM_CCS_INS_SSMG_1_0.LOAN_AC_ID","9","1","1","0","0","0","0","0","0","7","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","INSUR_EFFECT_DATE","CRM_CCS_INS_SSMG_1_0.INSUR_EFFECT_DATE","9","1","1","0","0","0","0","0","0","8","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","INSUR_EXPIRED_DATE","CRM_CCS_INS_SSMG_1_0.INSUR_EXPIRED_DATE","9","1","1","0","0","0","0","0","0","9","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","COVER","CRM_CCS_INS_SSMG_1_0.COVER","9","1","1","0","0","0","0","0","0","10","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","SUMINSURE","CRM_CCS_INS_SSMG_1_0.SUMINSURE","9","1","1","0","0","0","0","0","0","11","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","PREMIUM","CRM_CCS_INS_SSMG_1_0.PREMIUM","9","1","1","0","0","0","0","0","0","12","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","MODE_PAY","CRM_CCS_INS_SSMG_1_0.MODE_PAY","9","1","1","0","0","0","0","0","1","13","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","ID_TYPE","CRM_CCS_INS_SSMG_1_0.ID_TYPE","9","1","1","1","0","0","0","0","1","14","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","CUSTOMER_ID","CRM_CCS_INS_SSMG_1_0.CUSTOMER_ID","9","1","1","1","0","0","0","0","0","15","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","BIRTHDATE","CRM_CCS_INS_SSMG_1_0.BIRTHDATE","9","1","1","0","0","0","0","0","0","16","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","SEX","CRM_CCS_INS_SSMG_1_0.SEX","9","1","1","0","0","0","0","0","1","17","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","MRITL_STATUS","CRM_CCS_INS_SSMG_1_0.MRITL_STATUS","9","1","1","0","0","0","0","0","0","18","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","INCOME","CRM_CCS_INS_SSMG_1_0.INCOME","9","1","1","0","0","0","0","0","0","19","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","EDUCATION","CRM_CCS_INS_SSMG_1_0.EDUCATION","9","1","1","0","0","0","0","0","1","20","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","OCCUPATION","CRM_CCS_INS_SSMG_1_0.OCCUPATION","9","1","1","0","0","0","0","0","1","21","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","ZIP_CODE","CRM_CCS_INS_SSMG_1_0.ZIP_CODE","9","1","1","0","0","0","0","0","1","22","2023-03-12 04:56:55.133","Common_Team"
"INT_L_CRM_INS_SSMG","HM_PHONE_NO","CRM_CCS_INS_SSMG_1_0.HM_PHONE_NO","9","1","1","0","0","0","0","0","0","23","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","OF_PHONE_NO","CRM_CCS_INS_SSMG_1_0.OF_PHONE_NO","9","1","1","0","0","0","0","0","0","24","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","MOBILE_NO","CRM_CCS_INS_SSMG_1_0.MOBILE_NO","9","1","1","0","0","0","0","0","0","25","2023-03-12 04:56:55.133","Phase2"
"INT_L_CRM_INS_SSMG","BRANCH_NO","CRM_CCS_INS_SSMG_1_0.BRANCH_NO","9","1","1","0","0","0","0","0","0","26","2023-03-12 04:56:55.133","Phase2"
