"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_RMXTRTAD","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_KEY","LEFT(RMXTRTAD_ADDR_KEY,30)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_SEQ_NBR","LEFT(RMXTRTAD_ADDR_SEQ_NBR,3)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_REL_CD","LEFT(RMXTRTAD_ADDR_REL_CD,6)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_TYP_CD","LEFT(RMXTRTAD_ADDR_TYP_CD,3)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_NO","LEFT(RMXTRTAD_ADDR_NO,40)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_VILLAGE","LEFT(RMXTRTAD_ADDR_VILLAGE,40)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_MOO","LEFT(RMXTRTAD_ADDR_MOO,40)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_TROK","LEFT(RMXTRTAD_ADDR_TROK,40)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_SOI","LEFT(RMXTRTAD_ADDR_SOI,40)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_STREET","LEFT(RMXTRTAD_ADDR_STREET,40)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_DISTRICT","LEFT(RMXTRTAD_ADDR_DISTRICT,40)","1","1","1","0","0","0","0","0","0","12","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_FLOOR","LEFT(RMXTRTAD_ADDR_FLOOR,40)","1","1","1","0","0","0","0","0","0","13","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDR_UNIT","LEFT(RMXTRTAD_ADDR_UNIT,40)","1","1","1","0","0","0","0","0","0","14","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_CITY","LEFT(RMXTRTAD_CITY,20)","1","1","1","0","0","0","0","0","0","15","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ST","LEFT(RMXTRTAD_ST,20)","1","1","1","0","0","0","0","0","0","16","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ZIP_CD","LEFT(RMXTRTAD_ZIP_CD,10)","1","1","1","0","0","0","0","0","0","17","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_WALK_SEQ_CD","LEFT(RMXTRTAD_WALK_SEQ_CD,2)","1","1","1","0","0","0","0","0","0","18","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_CTRY","LEFT(RMXTRTAD_CTRY,20)","1","1","1","0","0","0","0","0","0","19","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_MAIL_CD","LEFT(RMXTRTAD_MAIL_CD,1)","1","1","1","0","0","0","0","0","0","20","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_PRT_SPEC_INSTR_CD","LEFT(RMXTRTAD_PRT_SPEC_INSTR_CD,1)","1","1","1","0","0","0","0","0","0","21","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_PRT_CTRY_IND","LEFT(RMXTRTAD_PRT_CTRY_IND,1)","1","1","1","0","0","0","0","0","0","22","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_US_POSTAL_REQ_IND","LEFT(RMXTRTAD_US_POSTAL_REQ_IND,1)","1","1","1","0","0","0","0","0","0","23","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_DT","LEFT(RMXTRTAD_LST_MAINT_DT,8)","1","1","1","0","0","0","0","0","0","24","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_TIME","LEFT(RMXTRTAD_LST_MAINT_TIME,6)","1","1","1","0","0","0","0","0","0","25","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_EMP_CTL1","LEFT(RMXTRTAD_LST_MAINT_EMP_CTL1,2)","1","1","1","0","0","0","0","0","0","26","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_EMP_CTL2","LEFT(RMXTRTAD_LST_MAINT_EMP_CTL2,3)","1","1","1","0","0","0","0","0","0","27","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_EMP_ID","LEFT(RMXTRTAD_LST_MAINT_EMP_ID,8)","1","1","1","0","0","0","0","0","0","28","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_LST_MAINT_TRM_ID","LEFT(RMXTRTAD_LST_MAINT_TRM_ID,8)","1","1","1","0","0","0","0","0","0","29","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ADDED_DT","LEFT(RMXTRTAD_ADDED_DT,8)","1","1","1","0","0","0","0","0","0","30","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_BYPASS_ADDR_STDZ_IND","LEFT(RMXTRTAD_BYPASS_ADDR_STDZ_IND,1)","1","1","1","0","0","0","0","0","0","31","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ISO_ADDR_CTRY_CD","LEFT(RMXTRTAD_ISO_ADDR_CTRY_CD,2)","1","1","1","0","0","0","0","0","0","32","2023-03-12 04:57:04.033","Common_Team"
"INT_E_OBR_RMXTRTAD","RMXTRTAD_ISO_ADDR_LANG_CD","LEFT(RMXTRTAD_ISO_ADDR_LANG_CD,2)","1","1","1","0","0","0","0","0","0","33","2023-03-12 04:57:04.033","Common_Team"
