"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_DIM_TEAMBRANCH_D","TEAM_BRANCH_ID_NUM","DIM_LEAD_TEAMBRANCH.TEAM_BRANCH_ID_NUM","0","1","1","1","1","0","0","0","0","1","2023-03-09 13:21:36.306","Phase3"
"INT_T_LEAD_DIM_TEAMBRANCH_D","DIVISION_CODE_NUM","LEFT(DIVISION_CODE_NUM,32)","1","1","1","1","1","0","0","0","0","2","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","DEPARTMENT_CODE_NUM","LEFT(DEPARTMENT_CODE_NUM,32)","1","1","1","1","1","0","0","0","0","3","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","UNIT_CODE_NUM","LEFT(UNIT_CODE_NUM,32)","1","1","1","1","1","0","0","0","0","4","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","SUB_UNIT_CODE_NUM","LEFT(SUB_UNIT_CODE_NUM,32)","1","1","1","1","1","0","0","0","0","5","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","TEAM_BRANCH_CODE_NUM","LEFT(TEAM_BRANCH_CODE_NUM,6)","1","1","1","1","1","0","0","0","0","6","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","TEAM_BRANCH_NAME","LEFT(TEAM_BRANCH_NAME,128)","1","1","1","0","0","0","0","0","0","7","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","OC_CODE_NUM","LEFT(OC_CODE_NUM,10)","1","1","1","0","0","0","0","0","0","8","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","TEAM_BRANCH_OC_CODE_NUM","LEFT(TEAM_BRANCH_OC_CODE_NUM,32)","1","1","1","0","0","0","0","0","0","9","2023-03-09 13:21:36.306","Common_Team"
"INT_T_LEAD_DIM_TEAMBRANCH_D","TEAM_BRANCH_IND","LEFT(TEAM_BRANCH_IND,3)","1","1","1","0","0","0","0","0","0","10","2023-03-09 13:21:36.306","Common_Team"
