"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","RM_ID","LEFT(RM_ID,30)","1","1","1","1","1","0","0","0","0","1","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","USED_FLAG","LEFT(USED_FLAG,1)","1","1","1","0","0","0","0","0","0","2","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","LAST_USED_DT","TVCSM_SDL_SFC_WAIVE_FEE.LAST_USED_DT","0","1","1","0","0","0","0","0","0","3","2023-03-09 14:56:56.648","Phase2"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","SDL_NUM","LEFT(SDL_NUM,20)","1","1","1","0","0","0","0","0","0","4","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","SDL_BRANCH","LEFT(SDL_BRANCH,5)","1","1","1","0","0","0","0","0","0","5","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","SDL_SIZE","LEFT(SDL_SIZE,100)","1","1","1","0","0","0","0","0","0","6","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","FIRST_DUE_DT","(COALESCE(CAST(to_date(SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.FIRST_DUE_DT,1,10), 'yyyy-MM-dd') AS VARCHAR(10)), '1000-01-03'))","0","1","1","0","0","0","0","0","0","7","2023-03-09 14:56:56.648","Phase2"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","SELECTED_FLAG","LEFT(SELECTED_FLAG,1)","1","1","1","0","0","0","0","0","0","8","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","PRIV_START_DT","(COALESCE(CAST(to_date(SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.PRIV_START_DT,1,10), 'yyyy-MM-dd') AS VARCHAR(10)), '1000-01-03'))","0","1","1","0","0","0","0","0","0","9","2023-03-09 14:56:56.648","Phase2"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","PRIV_END_DT","(COALESCE(CAST(to_date(SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.PRIV_END_DT,1,10) , 'yyyy-MM-dd') AS VARCHAR(10)), '1000-01-03'))","0","1","1","0","0","0","0","0","0","10","2023-03-09 14:56:56.648","Phase2"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","DATA_DT","(COALESCE(to_date(SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.DATA_DT,1,4) ||'-'||SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.DATA_DT,5,2) ||'-'||SUBSTR(TVCSM_SDL_SFC_WAIVE_FEE.DATA_DT,7,2) , 'yyyy-MM-dd') , to_date('1000-01-03' , 'yyyy-MM-dd')))","0","1","1","0","0","0","0","0","0","11","2023-03-09 14:56:56.648","Phase2"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","CHANGE_TYPE","LEFT(CHANGE_TYPE,1)","1","1","1","0","0","0","0","0","0","12","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","CUST_SEGMENT","LEFT(CUST_SEGMENT,3)","1","1","1","0","0","0","0","0","0","13","2023-03-09 14:56:56.648","Common_Team"
"INT_T_CSM_SDL_SFC_WAIVE_FEE","CTL_ID","'331'","1","1","1","0","0","0","0","1","0","17","2023-03-09 14:56:56.648","Phase2"
