"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SBA_EDW_TTM","TEAMID","LEFT(TEAMID,10)","1","1","0","0","1","0","0","0","0","1","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TEAMENAME","LEFT(TEAMENAME,50)","1","1","0","0","0","0","0","0","0","2","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TEAMTNAME","LEFT(TEAMTNAME,50)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","COSTCENTER","LEFT(COSTCENTER,10)","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TMBRANCH","LEFT(TMBRANCH,10)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TMGROUP","LEFT(TMGROUP,10)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TMDIVCODE","LEFT(TMDIVCODE,10)","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","TMDEPARTMENT","LEFT(TMDEPARTMENT,10)","1","1","0","0","0","0","0","0","0","8","2023-03-12 01:04:24.405","Common_Team"
"INT_L_SBA_EDW_TTM","START_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","END_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","11","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","CTL_ID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 01:04:24.405","paramee"
"INT_L_SBA_EDW_TTM","BK_PARTY_183_001","COALESCE(TRIM(SBA_TTM_1_0.TEAMID),'') || '_183'","1","1","0","0","0","0","0","1","1","17","2023-03-12 01:04:24.405","Common_Team"
