"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_STDDMSPURPOSE","PRODUCT_CODE","LEFT(PRODUCT_CODE,128)","1","1","1","1","1","0","0","0","0","1","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","SDCL_DESC","LEFT(SDCL_DESC,128)","1","1","1","0","0","0","0","0","0","2","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","CD_VALUE","LEFT(CD_VALUE,10)","1","1","1","1","1","0","0","0","0","3","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","ID","LEFT(ID,10)","1","1","1","1","1","0","0","0","0","4","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","ISACTIVE","LEFT(ISACTIVE,5)","1","1","1","0","0","0","0","0","0","5","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","CD_DESC","LEFT(CD_DESC,256)","1","1","1","0","0","0","0","0","0","6","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","PXCREATEDATETIME","VEDW_LEAD_STDDMSPURPOSE_01.PXCREATEDATETIME","0","1","1","0","0","0","0","0","0","7","2023-03-12 01:01:04.334","Phase3"
"INT_T_LEAD_STDDMSPURPOSE","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","PXUPDATEDATETIME","VEDW_LEAD_STDDMSPURPOSE_01.PXUPDATEDATETIME","0","1","1","0","0","0","0","0","0","9","2023-03-12 01:01:04.334","Phase3"
"INT_T_LEAD_STDDMSPURPOSE","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","1","0","0","0","0","0","0","10","2023-03-12 01:01:04.334","Common_Team"
"INT_T_LEAD_STDDMSPURPOSE","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","14","2023-03-12 01:01:04.334","Phase3"
