"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_OBR_IXQDWCAD","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","ENTITY","LEFT(ENTITY,3)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","CUSTOMER_ID","LEFT(CUSTOMER_ID,34)","1","1","1","0","1","0","0","0","0","3","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATA_ENT_1","LEFT(DYNAMIC_DATA_ENT_1,20)","1","1","1","0","0","0","0","0","0","4","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATA_ENT_2","LEFT(DYNAMIC_DATA_ENT_2,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATA_ENT_3","LEFT(DYNAMIC_DATA_ENT_3,20)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATA_ENT_4","LEFT(DYNAMIC_DATA_ENT_4,20)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATA_ENT_5","LEFT(DYNAMIC_DATA_ENT_5,20)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_CODE_1","LEFT(DYNAMIC_CODE_1,5)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_CODE_2","LEFT(DYNAMIC_CODE_2,5)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_CODE_3","LEFT(DYNAMIC_CODE_3,5)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_CODE_4","LEFT(DYNAMIC_CODE_4,5)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_CODE_5","LEFT(DYNAMIC_CODE_5,5)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATE_1","TVOBR_IXQDWCAD.DYNAMIC_DATE_1","0","1","1","0","0","0","0","0","0","14","2023-03-12 02:07:42.080","S90542"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATE_2","TVOBR_IXQDWCAD.DYNAMIC_DATE_2","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:07:42.080","S90542"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATE_3","TVOBR_IXQDWCAD.DYNAMIC_DATE_3","0","1","1","0","0","0","0","0","0","16","2023-03-12 02:07:42.080","S90542"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATE_4","TVOBR_IXQDWCAD.DYNAMIC_DATE_4","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:07:42.080","S90542"
"INT_T_OBR_IXQDWCAD","DYNAMIC_DATE_5","TVOBR_IXQDWCAD.DYNAMIC_DATE_5","0","1","1","0","0","0","0","0","0","18","2023-03-12 02:07:42.080","S90542"
"INT_T_OBR_IXQDWCAD","MONTHLY_COMMISSION","LEFT(MONTHLY_COMMISSION,1)","1","1","1","0","0","0","0","0","0","19","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","SUBMIT_WHT","LEFT(SUBMIT_WHT,1)","1","1","1","0","0","0","0","0","0","20","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","MONTH_INT_ADVICE","LEFT(MONTH_INT_ADVICE,1)","1","1","1","0","0","0","0","0","0","21","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","BOI_SUPPORT","LEFT(BOI_SUPPORT,1)","1","1","1","0","0","0","0","0","0","22","2023-03-12 02:07:42.080","Common_Team"
"INT_T_OBR_IXQDWCAD","CTL_ID","'386'","1","1","1","0","0","0","0","1","0","23","2023-03-12 02:07:42.080","S90542"
