"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Org_Id","LEFT(Org_Id,10)","1","1","1","1","1","0","1","0","0","1","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Limit_Code","LEFT(Limit_Code,50)","1","1","1","1","1","0","1","0","0","2","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Limit_Desc","LEFT(Limit_Desc,100)","1","1","1","0","0","0","1","0","0","3","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Parent_Limit_Code","LEFT(Parent_Limit_Code,50)","1","1","1","0","0","0","1","0","0","4","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Leaf_Node_Ind","LEFT(Leaf_Node_Ind,1)","1","1","1","0","0","0","1","0","0","5","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","One_Off_Ind","LEFT(One_Off_Ind,1)","1","1","1","0","0","0","1","0","0","6","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Recolving_Ind","LEFT(Recolving_Ind,1)","1","1","1","0","0","0","1","0","0","7","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Exc_Shr_Flag","LEFT(Exc_Shr_Flag,1)","1","1","1","0","0","0","1","0","0","8","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Prod_Id","LEFT(Prod_Id,20)","1","1","1","0","0","0","1","0","0","9","2023-03-12 02:25:02.449","Common_Team"
"INT_T_AGMT_ICORE_CLA_ACCOUNT","Cust_No","LEFT(Cust_No,30)","1","1","1","0","0","0","1","0","0","10","2023-03-12 02:25:02.449","Common_Team"
