"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:22:38.698","Common_Team"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:22:38.698","Common_Team"
"INT_T_LA_ACCTFEATURE_01","FEATURE_ID","VLA_ACCTFEATURE_01.FEATURE_ID","0","1","1","1","1","0","0","0","0","3","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_START_DT","date_format(Account_Feature_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","4","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_ROLE_CD","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_ROLE_CD","0","1","1","1","1","0","0","0","0","5","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","OVERRIDDEN_FEATURE_ID","VLA_ACCTFEATURE_01.OVERRIDDEN_FEATURE_ID","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_END_DT","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_END_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_AMT","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_AMT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_RATE","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_RATE","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_NUM","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_NUM","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_UOM_CD","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_UOM_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","ACCOUNT_FEATURE_TXT","VLA_ACCTFEATURE_01.ACCOUNT_FEATURE_TXT","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","CURRENCY_CD","VLA_ACCTFEATURE_01.CURRENCY_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 02:22:38.698","Phase3"
"INT_T_LA_ACCTFEATURE_01","CTL_ID","'024'","1","1","1","0","0","0","0","1","0","17","2023-03-12 02:22:38.698","Phase3"
