"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_SIP_EVENT_01","Event_Id","VSIP_EVENT_01.Event_Id","0","1","1","0","0","0","0","0","0","1","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Event_Activity_Type_Cd","VSIP_EVENT_01.Event_Activity_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Event_Status_Cd","VSIP_EVENT_01.Event_Status_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Transaction_Id","VSIP_EVENT_01.TRANSACTION_Id","0","1","1","0","0","0","0","0","0","6","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","7","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Event_Start_Tm","VSIP_EVENT_01.Event_Start_Tm","0","1","1","0","0","0","0","0","0","8","2023-03-12 01:02:07.819","Phase2"
"INT_T_SIP_EVENT_01","Account_Ind","LEFT(ACCOUNT_Ind,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Financial_Ind","LEFT(Financial_Ind,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Contact_Ind","LEFT(Contact_Ind,3)","1","1","1","0","0","0","0","0","0","13","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Card_Event_Ind","LEFT(Card_Event_Ind,3)","1","1","1","0","0","0","0","0","0","17","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Host_Transaction_Code_Num","LEFT(Host_TRANSACTION_Code_Num,50)","1","1","1","0","0","0","0","0","0","21","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Host_Response_Code_Val","LEFT(Host_Response_Code_Val,100)","1","1","1","0","0","0","0","0","0","29","2023-03-12 01:02:07.819","Common_Team"
"INT_T_SIP_EVENT_01","Ctl_Id","'053'","1","1","1","0","0","0","0","0","0","34","2023-03-12 01:02:07.819","Phase2"
