"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_ICOLLPV","COLLID","LEFT(COLLID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","ACCNO","LEFT(ACCNO,20)","1","1","1","0","0","0","0","0","0","2","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","EMPID","LEFT(EMPID,20)","1","1","1","0","0","0","0","0","0","3","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","EMP_AMTN","VEDW_LEAD_ICOLLPV_01.EMP_AMTN","0","1","1","0","0","0","0","0","0","4","2023-03-12 00:43:45.803","Phase3"
"INT_T_LEAD_ICOLLPV","EMP_TOTN","VEDW_LEAD_ICOLLPV_01.EMP_TOTN","0","1","1","0","0","0","0","0","0","5","2023-03-12 00:43:45.803","Phase3"
"INT_T_LEAD_ICOLLPV","ENDDATE","VEDW_LEAD_ICOLLPV_01.ENDDATE","0","1","1","0","0","0","0","0","0","6","2023-03-12 00:43:45.803","Phase3"
"INT_T_LEAD_ICOLLPV","MEMB_REFF","LEFT(MEMB_REFF,20)","1","1","1","0","0","0","0","0","0","7","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","PVD_CUST_NAME","LEFT(PVD_CUST_NAME,255)","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","MEMB_CODE","LEFT(MEMB_CODE,20)","1","1","1","0","0","0","0","0","0","9","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","BRCH_ACCT","LEFT(BRCH_ACCT,4)","1","1","1","0","0","0","0","0","0","10","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","ACCT_ID","VEDW_LEAD_ICOLLPV_01.ACCT_ID","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:43:45.803","Phase3"
"INT_T_LEAD_ICOLLPV","PARTY_ID","LEFT(PARTY_ID,20)","1","1","1","0","0","0","0","0","0","12","2023-03-12 00:43:45.803","Common_Team"
"INT_T_LEAD_ICOLLPV","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","16","2023-03-12 00:43:45.803","Phase3"
"INT_T_LEAD_ICOLLPV","BK_PARTY_ASSET_072_001","LEFT(BK_PARTY_ASSET_072_001,100)","1","1","1","0","0","0","0","0","0","21","2023-03-12 00:43:45.803","Common_Team"
