"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_STDAPPLICATNSTATUS","FLOWNAME","LEFT(FLOWNAME,100)","1","1","1","0","0","0","0","0","0","1","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","ID","LEFT(ID,10)","1","1","1","1","1","0","0","0","0","2","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","STATUS","LEFT(STATUS,150)","1","1","1","0","0","0","0","0","0","3","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","STEP","LEFT(STEP,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","PREFIX","LEFT(PREFIX,5)","1","1","1","0","0","0","0","0","0","5","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","PYLABEL","LEFT(PYLABEL,64)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","PXCREATEDATETIME","VEDW_LEAD_STDAPPLISTATUS_01.PXCREATEDATETIME","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:57:43.309","Phase3"
"INT_T_LEAD_STDAPPLICATNSTATUS","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","PXUPDATEDATETIME","VEDW_LEAD_STDAPPLISTATUS_01.PXUPDATEDATETIME","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:57:43.309","Phase3"
"INT_T_LEAD_STDAPPLICATNSTATUS","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","1","0","0","0","0","0","0","10","2023-03-12 00:57:43.309","Common_Team"
"INT_T_LEAD_STDAPPLICATNSTATUS","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","14","2023-03-12 00:57:43.309","Phase3"
