"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_FROM_ENT_CD","LEFT(RMXTCSAC_FROM_ENT_CD,2)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_FROM_CUST_KEY","LEFT(RMXTCSAC_FROM_CUST_KEY,30)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_TO_ENT_CD","LEFT(RMXTCSAC_TO_ENT_CD,2)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_TO_APPL_CD","LEFT(RMXTCSAC_TO_APPL_CD,2)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_PRI_SEC_OTH_CD","LEFT(RMXTCSAC_PRI_SEC_OTH_CD,1)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_OWNER_LIAB_CD","LEFT(RMXTCSAC_OWNER_LIAB_CD,1)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_REL_CD","LEFT(RMXTCSAC_REL_CD,6)","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_TO_ACCT_KEY","LEFT(RMXTCSAC_TO_ACCT_KEY,43)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_DT","LEFT(RMXTCSAC_LST_MAINT_DT,8)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_TIME","LEFT(RMXTCSAC_LST_MAINT_TIME,6)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_EMP_CTL1","LEFT(RMXTCSAC_LST_MAINT_EMP_CTL1,2)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_EMP_CTL2","LEFT(RMXTCSAC_LST_MAINT_EMP_CTL2,3)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_EMP_ID","LEFT(RMXTCSAC_LST_MAINT_EMP_ID,8)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LST_MAINT_TRM_ID","LEFT(RMXTCSAC_LST_MAINT_TRM_ID,8)","1","1","0","0","0","0","0","0","1","14","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_ADDED_DT","LEFT(RMXTCSAC_ADDED_DT,8)","1","1","0","0","0","0","0","0","0","15","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_APPL_ID","LEFT(RMXTCSAC_APPL_ID,2)","1","1","0","0","0","0","0","0","0","16","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_COMB_STMT_IND","LEFT(RMXTCSAC_COMB_STMT_IND,1)","1","1","0","0","0","0","0","0","0","17","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_REL_PR_IND","LEFT(RMXTCSAC_REL_PR_IND,1)","1","1","0","0","0","0","0","0","0","18","2023-03-12 00:02:51.467","Common_Team"
"INT_L_RM_RMXTCSAC_1_0","RMXTCSAC_LEGAL_TITL_POS","LEFT(RMXTCSAC_LEGAL_TITL_POS,1)","1","1","0","0","0","0","0","0","0","19","2023-03-12 00:02:51.467","Common_Team"
