"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Account_Num","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Account_Modifier_Num","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Billing_Definition_Id","LEFT(BILLING_DEFINITION_ID,3)","1","1","1","1","1","0","0","0","0","3","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Billing_Schedule_Id","LEFT(Billing_Schedule_Id,2)","1","1","1","1","1","0","0","0","0","4","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Bill_Defn_Amount_Type_Cd","VAM_AMMSRT0010_ACCBILDEFAMO_01.BILL_DEFN_AMOUNT_TYPE_CD","0","1","1","1","1","0","0","0","0","5","2023-03-12 00:46:52.615","Phase1"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Bill_Defn_Amount_Class_Cd","VAM_AMMSRT0010_ACCBILDEFAMO_01.BILL_DEFN_AMOUNT_CLASS_CD","0","1","1","1","1","0","0","0","0","6","2023-03-12 00:46:52.615","Phase1"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Account_Billing_Defn_Start_Dt","date_format(Account_Billing_Defn_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","7","2023-03-12 00:46:52.615","Phase1"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Acct_Bill_Amt_Seq_Num","LEFT(Acct_Bill_Amt_Seq_Num,2)","1","1","1","1","1","0","0","0","0","8","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Acct_Bill_Amt_Include_Ind","LEFT(ACCT_BILL_AMT_INCLUDE_IND,1)","1","1","1","0","0","0","0","0","0","9","2023-03-12 00:46:52.615","Common_Team"
"INT_T_AMMSRT0010_ACCBILDEFAMO_01","Ctl_Id","'004'","1","1","1","0","0","0","0","1","0","13","2023-03-12 00:46:52.615","Phase1"
