"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_CUST_KEY","LEFT(RMXTCRCS_CUST_KEY,30)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_COLL_OFF_CD","LEFT(RMXTCRCS_COLL_OFF_CD,5)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_ANN_INC","LEFT(RMXTCRCS_ANN_INC,16)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_OD_LMT","LEFT(RMXTCRCS_OD_LMT,16)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_UNCOLL_LMT","LEFT(RMXTCRCS_UNCOLL_LMT,16)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_MAX_AMT_TO_LOAN","LEFT(RMXTCRCS_MAX_AMT_TO_LOAN,16)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BOR_RATING","LEFT(RMXTCRCS_BOR_RATING,5)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BOR_RATING_DT","LEFT(RMXTCRCS_BOR_RATING_DT,8)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BOR_NXT_RATING_DT","LEFT(RMXTCRCS_BOR_NXT_RATING_DT,8)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BOR_RATING_FREQ_CD","LEFT(RMXTCRCS_BOR_RATING_FREQ_CD,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BOR_RATING_INCR_CD","LEFT(RMXTCRCS_BOR_RATING_INCR_CD,1)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BKCY_CD","LEFT(RMXTCRCS_BKCY_CD,3)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_BKCY_DT","LEFT(RMXTCRCS_BKCY_DT,8)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_DR_CARD_HLDR_NBR","LEFT(RMXTCRCS_DR_CARD_HLDR_NBR,4)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_CR_CARD_HLDR_NBR","LEFT(RMXTCRCS_CR_CARD_HLDR_NBR,4)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","RMXTCRCS_ATM_CARD_HLDR_NBR","LEFT(RMXTCRCS_ATM_CARD_HLDR_NBR,4)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:33:25.424","Common_Team"
"INT_L_RM_RMXTCRCS_1_0","START_DT","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","END_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","CTL_ID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:33:25.424","hathaipat"
"INT_L_RM_RMXTCRCS_1_0","BK_PARTY_001_01","LEFT(BK_PARTY_001_01,15)","1","1","0","0","0","0","0","0","1","25","2023-03-12 02:33:25.424","Common_Team"
