"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTATION_ID","VLA_LRTLI_QUOPAYRELES_01.QUOTATION_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 02:28:20.533","Phase3"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_SEQ_NUM","LEFT(QUOTE_PAYMENT_SEQ_NUM,50)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_TYPE_CD","VLA_LRTLI_QUOPAYRELES_01.QUOTE_PAYMENT_TYPE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-12 02:28:20.533","Phase3"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_PAYEE_TYPE_CD","VLA_LRTLI_QUOPAYRELES_01.QUOTE_PAYMENT_PAYEE_TYPE_CD","0","1","1","1","1","0","0","0","0","4","2023-03-12 02:28:20.533","Phase3"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_PAYEE_NUM","LEFT(QUOTE_PAYMENT_PAYEE_NUM,50)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_PAYEE_NAME","LEFT(QUOTE_PAYMENT_PAYEE_NAME,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_METHOD_CD","VLA_LRTLI_QUOPAYRELES_01.QUOTE_PAYMENT_METHOD_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:28:20.533","Phase3"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_BANK_NUM","LEFT(QUOTE_PAYMENT_BANK_NUM,50)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_BANK_NAME","LEFT(QUOTE_PAYMENT_BANK_NAME,100)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_BRANCH_NUM","LEFT(QUOTE_PAYMENT_BRANCH_NUM,50)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:28:20.533","Common_Team"
"INT_T_LA_LRTLI_QUOPAYRELES_01","QUOTE_PAYMENT_BRANCH_NAME","LEFT(QUOTE_PAYMENT_BRANCH_NAME,100)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:28:20.533","Common_Team"
