"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_UL_QUOTEINSDETAIL_01","QUOTATION_ID","VUL_QUOTEINSDETAIL_01.QUOTATION_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_SOURCE_CD","VUL_QUOTEINSDETAIL_01.INSURANCE_SOURCE_CD","0","1","1","1","1","0","0","0","0","2","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_TYPE_CD","VUL_QUOTEINSDETAIL_01.INSURANCE_TYPE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_TERM_NUM","VUL_QUOTEINSDETAIL_01.INSURANCE_TERM_NUM","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_TERM_UOM_CD","VUL_QUOTEINSDETAIL_01.INSURANCE_TERM_UOM_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","COVERAGE_AMT","VUL_QUOTEINSDETAIL_01.COVERAGE_AMT","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","PREMIUM_AMT","VUL_QUOTEINSDETAIL_01.PREMIUM_AMT","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_MARKETING_NUM","LEFT(INSURANCE_MARKETING_NUM,50)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:06:18.379","Common_Team"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_REFERENCE_NUM","LEFT(INSURANCE_REFERENCE_NUM,50)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:06:18.379","Common_Team"
"INT_T_UL_QUOTEINSDETAIL_01","INSURANCE_PLAN_TYPE_CD","VUL_QUOTEINSDETAIL_01.INSURANCE_PLAN_TYPE_CD","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:06:18.379","Phase3"
"INT_T_UL_QUOTEINSDETAIL_01","CTL_ID","'024'","1","1","1","0","0","0","0","1","0","14","2023-03-12 04:06:18.379","Phase3"
