"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Account_Num","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:07:55.767","Common_Team"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Account_Modifier_Num","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:07:55.767","Common_Team"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Reference_Type_Cd","VSBA_ACCT_BROK_PAY_COLLECT_01.REFERENCE_TYPE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Reference_Dt","VSBA_ACCT_BROK_PAY_COLLECT_01.REFERENCE_DT","0","1","1","1","1","0","0","0","0","4","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Reference_Num","LEFT(REFERENCE_NUM,50)","1","1","1","1","1","0","0","0","0","5","2023-03-12 02:07:55.767","Common_Team"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Transaction_Type_Cd","VSBA_ACCT_BROK_PAY_COLLECT_01.TRANSACTION_TYPE_CD","0","1","1","1","1","0","0","0","0","6","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Due_Date","VSBA_ACCT_BROK_PAY_COLLECT_01.DUE_DATE","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Due_Amt","VSBA_ACCT_BROK_PAY_COLLECT_01.DUE_AMT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Tax_Amt","VSBA_ACCT_BROK_PAY_COLLECT_01.TAX_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Due_Remaining_Amt","VSBA_ACCT_BROK_PAY_COLLECT_01.DUE_REMAINING_AMT","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:07:55.767","Phase2"
"INT_T_SBA_ACCT_BROK_PAY_COLLECT_01","Ctl_Id","'072'","1","1","1","0","0","0","0","1","0","14","2023-03-12 02:07:55.767","Phase2"
