"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUAML","V_AML_FRC_FRCISWTR","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CENTREF","string","0","0","0","","2","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","ORDERBANK","string","0","0","0","","3","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","RCVDATE","string","0","0","0","","4","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","BUYRATE","string","0","0","0","","5","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","SENDCNTR","string","0","0","0","","6","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","START_DT","string","0","0","0","","7","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTADDR","string","0","0","0","","8","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTSUBDIST","string","0","0","0","","9","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTDISTRICT","string","0","0","0","","10","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTCITY","string","0","0","0","","11","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTZIPCODE","string","0","0","0","","12","2023-02-16 19:20:45.710","montarat"
"VEUAML","V_AML_FRC_FRCISWTR","CUSTCNTRY","string","0","0","0","","13","2023-02-16 19:20:45.710","montarat"
