"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CN_REMTANC_1_0","PAYCHRGSBY","VARCHAR","2","0","0","","70","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","PRIORITY","INTEGER","10","0","0","","71","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","PICKUP_LOCATION_DESC","VARCHAR","65","0","0","","72","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","CHEQ_REF_DOC_TYPE_DESC","VARCHAR","65","0","0","","73","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","CHEQ_REF_DOC_TYPE","VARCHAR","4","0","0","","74","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","PICK_UP_LOCATION","VARCHAR","4","0","0","","75","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","TO_REPLICATE","VARCHAR","1","0","0","","76","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","ACTUAL_DEBIT_DATE","DATE","10","0","0","","77","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","DOWNLOAD_COUNTER_3","INTEGER","10","0","0","","78","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","SENDTO_ITMX_DATE","DATE","10","0","0","","79","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","START_DT","DATE","10","0","0","","80","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","END_DT","DATE","10","0","0","","81","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","82","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","CTL_ID","CHAR","3","0","0","","83","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","INS_PROC_NAME","CHAR","35","0","0","","84","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","85","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","UPD_PROC_NAME","CHAR","35","0","0","","86","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","87","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","BK_PRODUCT_149_001","VARCHAR","100","0","0","","88","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","BK_PARTY_151_001","VARCHAR","100","0","0","","89","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","BK_PARTY_151_002","VARCHAR","100","0","0","","90","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","BK_PARTY_133_001","VARCHAR","100","0","0","","91","2023-02-16 19:30:07.056","Phase3"
"VSGEDW","CN_REMTANC_1_0","BK_AGREEMENTCS_157_001","VARCHAR","100","0","0","","92","2023-02-16 19:30:07.056","Phase3"
