"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIFT_IFTOTFTR_01","AS_OF_DT","date","0","0","0","","1","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","EDW_RECORD_NO","BIGINT","0","0","0","","2","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","SNDID","varchar","13","0","0","","3","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","SNDNAME1","char","35","0","0","","4","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","SNDNAME2","char","35","0","0","","5","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","RECNAME1","char","35","0","0","","6","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","RECNAME2","char","35","0","0","","7","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","RECADDR1","char","35","0","0","","8","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","REMBKCD","char","12","0","0","","9","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","PAYBKCD","char","12","0","0","","10","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","BENBKDT2","char","35","0","0","","11","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","BENBKDT3","char","35","0","0","","12","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","BENBKDT4","char","35","0","0","","13","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","PAYDT1","char","35","0","0","","14","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","PAYDT2","char","35","0","0","","15","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","OBJCD","char","2","0","0","","16","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","FTFAMT","decimal","17","0","2","","17","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","FEEAMT","decimal","17","0","2","","18","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","IRAMT","decimal","17","0","2","","19","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","STATUS","char","2","0","0","","20","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","VALDATE","date","0","0","0","","21","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","APPUSER","char","8","0","0","","22","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","REVDATE","date","0","0","0","","23","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","REVTIME","timestamp","0","0","0","","24","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","REVUSER","char","8","0","0","","25","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","CORDATE","date","0","0","0","","26","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","CORTIME","timestamp","0","0","0","","27","2023-02-16 20:29:00.364","montarat"
"VTXEDW","VIFT_IFTOTFTR_01","CORUSER","char","8","0","0","","28","2023-02-16 20:29:00.364","montarat"
