"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","FAST_EASY_EVENT_LOG","Edw_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Event_Code","char","4","0","1","","2","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","User_Id","varchar","30","0","1","","3","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Timestamp1","timestamp","0","0","1","","4","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Fes_Date","date","0","0","0","","5","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Mobile_No","varchar","15","0","0","","6","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Channel","char","4","0","1","","7","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Ip","varchar","15","0","0","","8","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Os","varchar","100","0","0","","9","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Updated_By","varchar","30","0","0","","10","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Information_1","varchar","100","0","0","","11","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Information_2","varchar","500","0","0","","12","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Information_3","varchar","100","0","0","","13","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Information_4","varchar","100","0","0","","14","2023-02-16 19:19:32.347","thanasiri"
"DTTEDW","FAST_EASY_EVENT_LOG","Information_5","varchar","100","0","0","","15","2023-02-16 19:19:32.347","thanasiri"
