"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","FES_EVENT_1_0","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","EVENT_CODE","CHAR","4","0","1","","2","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","USER_ID","VARCHAR","30","0","1","","3","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","TIMESTAMP1","TIMESTAMP","26","0","1","","4","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","FES_DATE","DATE","0","0","0","","5","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","MOBILE_NO","VARCHAR","15","0","0","","6","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","CHANNEL","CHAR","4","0","1","","7","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","IP","VARCHAR","15","0","0","","8","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","OS","VARCHAR","100","0","0","","9","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","UPDATED_BY","VARCHAR","30","0","0","","10","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","INFORMATION_1","VARCHAR","100","0","0","","11","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","INFORMATION_2","VARCHAR","500","0","0","","12","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","INFORMATION_3","VARCHAR","100","0","0","","13","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","INFORMATION_4","VARCHAR","100","0","0","","14","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","INFORMATION_5","VARCHAR","100","0","0","","15","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","CUST_LANGUAGE","CHAR","2","0","0","","16","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","CORRELATION_ID","VARCHAR","36","0","1","","17","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","REQUEST_ID","VARCHAR","36","0","1","","18","2023-02-16 19:35:08.929","S90542"
"VSGEDW","FES_EVENT_1_0","SERVICE_NUMBER_TYPE","VARCHAR","30","0","0","","19","2023-02-16 19:35:08.929","S90542"
