"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LLFP_RL_ACCT_STATUS","RL_BASE_ACCT_NUM","LEFT(RL_BASE_ACCT_NUM,26)","1","1","1","1","1","0","0","0","0","1","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","RL_ACCOUNT_NUM","LEFT(RL_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","2","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","RL_ACCOUNT_MOD_NUM","TV_LLFP_RL_ACCT_STATUS_FINAL.RL_ACCOUNT_MOD_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-09 07:40:02.875","S90542"
"INT_T_LLFP_RL_ACCT_STATUS","RESCHEDULE_DATE","TV_LLFP_RL_ACCT_STATUS_FINAL.RESCHEDULE_DATE","0","1","1","1","1","0","0","0","0","4","2023-03-09 07:40:02.875","S90542"
"INT_T_LLFP_RL_ACCT_STATUS","BEF_BASE_ACCT_NUM","LEFT(BEF_BASE_ACCT_NUM,26)","1","1","1","1","1","0","0","0","0","5","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","BEF_ACCOUNT_NUM","LEFT(BEF_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","6","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","BEF_ACCOUNT_MOD_NUM","TV_LLFP_RL_ACCT_STATUS_FINAL.BEF_ACCOUNT_MOD_NUM","0","1","1","0","0","0","0","0","0","7","2023-03-09 07:40:02.875","S90542"
"INT_T_LLFP_RL_ACCT_STATUS","ALS_CTL3","LEFT(ALS_CTL3,3)","1","1","1","0","0","0","0","0","0","8","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","TDR_PDR_FLAG","LEFT(TDR_PDR_FLAG,4)","1","1","1","0","0","0","0","0","0","9","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","ACTION_CODE","LEFT(ACTION_CODE,20)","1","1","1","0","0","0","0","0","0","10","2023-03-09 07:40:02.875","Common_Team"
"INT_T_LLFP_RL_ACCT_STATUS","CTL_ID","'384'","1","1","1","0","0","0","0","1","0","14","2023-03-09 07:40:02.875","S90542"
