"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BI_FACT_OLS_CARD_MASTER","AS_OF_DT","FACT_OLS_CARD_MASTER.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 02:48:18.809","Phase3"
"INT_T_BI_FACT_OLS_CARD_MASTER","CARD_REF_NUM","FACT_OLS_CARD_MASTER.CARD_REF_NUM","0","1","1","1","1","0","0","0","0","2","2023-03-09 02:48:18.809","Phase3"
"INT_T_BI_FACT_OLS_CARD_MASTER","CLIENT_ID","FACT_OLS_CARD_MASTER.CLIENT_ID","0","1","1","1","1","0","0","0","0","3","2023-03-09 02:48:18.809","Phase3"
"INT_T_BI_FACT_OLS_CARD_MASTER","CARD_NUM","LEFT(CARD_NUM,20)","1","1","1","0","0","0","0","0","0","4","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","NAME_ON_CARD","LEFT(NAME_ON_CARD,100)","1","1","1","0","0","0","0","0","0","5","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","ADDRESS1","LEFT(ADDRESS1,100)","1","1","1","0","0","0","0","0","0","6","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","ADDRESS2","LEFT(ADDRESS2,100)","1","1","1","0","0","0","0","0","0","7","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","ADDRESS3","LEFT(ADDRESS3,100)","1","1","1","0","0","0","0","0","0","8","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","CITY","LEFT(CITY,50)","1","1","1","0","0","0","0","0","0","9","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","POSTAL_CODE","LEFT(POSTAL_CODE,50)","1","1","1","0","0","0","0","0","0","10","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","PRODUCT","LEFT(PRODUCT,10)","1","1","1","0","0","0","0","0","0","11","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","SUB_PRODUCT","LEFT(SUB_PRODUCT,10)","1","1","1","0","0","0","0","0","0","12","2023-03-09 02:48:18.809","Common_Team"
"INT_T_BI_FACT_OLS_CARD_MASTER","CTL_ID","'344'","1","1","1","0","0","0","0","1","0","16","2023-03-09 02:48:18.809","Phase3"
